interval,kWh
2020-01-22T20:45,0.2590110783021373
2020-01-22T21:00,0.2215854718979244
2020-01-22T21:15,0.259274611600631
2020-01-22T21:30,0.3026113601990801
2020-01-22T21:45,0.2552982607012382
2020-01-22T22:00,0.2335192883001582
2020-01-22T22:15,0.2382763021996652
2020-01-22T22:30,0.1490165318991785
2020-01-22T22:45,0.1074793399002373
2020-01-22T23:00,0.1262971750002179
2020-01-22T23:15,0.1343180749008752
2020-01-22T23:30,0.1249020913001004
2020-01-22T23:45,0.1190082743996754
2020-01-23T00:00,0.1220149717992171
2020-01-23T00:15,0.1148558673994557
2020-01-23T00:30,0.1087069002005591
2020-01-23T00:45,0.1055906375004269
2020-01-23T01:00,0.1301742717987508
2020-01-23T01:15,0.1337070217014115
2020-01-23T01:30,0.1154529059986089
2020-01-23T01:45,0.0868479591026698
2020-01-23T02:00,0.0844473072993423
2020-01-23T02:15,0.0929931402006332
2020-01-23T02:30,0.0924003717991581
2020-01-23T02:45,0.0961369072992965
2020-01-23T03:00,0.1190497741990839
2020-01-23T03:15,0.1153999205016589
2020-01-23T03:30,0.1114929900995775
2020-01-23T03:45,0.0859013967983628
2020-01-23T04:00,0.1248993982007959
2020-01-23T04:15,0.1184470719999808
2020-01-23T04:30,0.1182459525007288
2020-01-23T04:45,0.1127521649996197
2020-01-23T05:00,0.1319024915010231
2020-01-23T05:15,0.1211886423006944
2020-01-23T05:30,0.1175525031976576
2020-01-23T05:45,0.1090248841010179
2020-01-23T06:00,0.1227852067004278
2020-01-23T06:15,0.1357869526000286
2020-01-23T06:30,0.1215646889977506
2020-01-23T06:45,0.1241948530005174
2020-01-23T07:00,0.1263092480003251
2020-01-23T07:15,0.1236845366001944
2020-01-23T07:30,0.1094285346025571
2020-01-23T07:45,0.0999195347994827
2020-01-23T08:00,0.0823938358971645
2020-01-23T08:15,0.0994485957016877
2020-01-23T08:30,0.1312298974989971
2020-01-23T08:45,0.1180796454009396
2020-01-23T09:00,0.1234582770994165
2020-01-23T09:15,0.1308800015995075
2020-01-23T09:30,0.1281019565012684
2020-01-23T09:45,0.1369598576002317
2020-01-23T10:00,0.1062091477997455
2020-01-23T10:15,0.133197705297789
2020-01-23T10:30,0.1221729750013764
2020-01-23T10:45,0.1210078316016733
2020-01-23T11:00,0.1280851963983877
2020-01-23T11:15,0.1198312982996867
2020-01-23T11:30,0.1151828851016034
2020-01-23T11:45,0.10603414219986
2020-01-23T12:00,0.0839924202991824
2020-01-23T12:15,0.095623817300293
2020-01-23T12:30,0.1162075504998938
2020-01-23T12:45,0.1211192105001828
2020-01-23T13:00,0.1155494817994622
2020-01-23T13:15,0.105148450600609
2020-01-23T13:30,0.1119441649007058
2020-01-23T13:45,0.1069815616992855
2020-01-23T14:00,0.09924573689932
2020-01-23T14:15,0.1269078796995018
2020-01-23T14:30,0.1238216700003249
2020-01-23T14:45,0.1159258992011018
2020-01-23T15:00,0.0843772317002731
2020-01-23T15:15,0.0859527378997881
2020-01-23T15:30,0.0967375229993194
2020-01-23T15:45,0.090297230399301
2020-01-23T16:00,0.1077001274024951
2020-01-23T16:15,0.1347085312991112
2020-01-23T16:30,0.1256947832989681
2020-01-23T16:45,0.1374371505989984
2020-01-23T17:00,0.128134986902296
2020-01-23T17:15,0.1265100358978088
2020-01-23T17:30,0.121777319600369
2020-01-23T17:45,0.1148562516009406
2020-01-23T18:00,0.1361208777998399
2020-01-23T18:15,0.1537906317989836
2020-01-23T18:30,0.1441093532012018
2020-01-23T18:45,0.1435203868004464
2020-01-23T19:00,0.1460279875991545
2020-01-23T19:15,0.1389966484002798
2020-01-23T19:30,0.139334578800117
2020-01-23T19:45,0.1317843576998711
2020-01-23T20:00,0.1491438012981234
2020-01-23T20:15,0.1715473289023066
2020-01-23T20:30,0.1885958503007714
2020-01-23T20:45,0.2164704645983874
2020-01-23T21:00,0.2115508345996204
2020-01-23T21:15,0.2236106732016196
2020-01-23T21:30,0.2305741269992722
2020-01-23T21:45,0.2419204341986187
2020-01-23T22:00,0.2379593562018271
2020-01-23T22:15,0.2462529102995176
2020-01-23T22:30,0.2350975003009807
2020-01-23T22:45,0.2096068034989002
2020-01-23T23:00,0.2086376093011495
2020-01-23T23:15,0.2002519887992093
2020-01-23T23:30,0.1924923722999665
2020-01-23T23:45,0.1885063346999231
2020-01-24T00:00,0.2018785433992889
2020-01-24T00:15,0.2131151111989311
2020-01-24T00:30,0.19072258630149
2020-01-24T00:45,0.174361195999154
2020-01-24T01:00,0.1960021446011524
2020-01-24T01:15,0.1918386157994973
2020-01-24T01:30,0.1815925501996389
2020-01-24T01:45,0.194309574100771
2020-01-24T02:00,0.1700125314000615
2020-01-24T02:15,0.1591606356996635
2020-01-24T02:30,0.1229695103011181
2020-01-24T02:45,0.1066813259985792
2020-01-24T03:00,0.1114109627997095
2020-01-24T03:15,0.1042966307013557
2020-01-24T03:30,0.0982585850997566
2020-01-24T03:45,0.1145408243992278
2020-01-24T04:00,0.1209191954003472
2020-01-24T04:15,0.1433076728008018
2020-01-24T04:30,0.1230955781975353
2020-01-24T04:45,0.1259754986022017
2020-01-24T05:00,0.1165759104005701
2020-01-24T05:15,0.0990499313975306
2020-01-24T05:30,0.1142153434011561
2020-01-24T05:45,0.1385717633002059
2020-01-24T06:00,0.1466492469007789
2020-01-24T06:15,0.1386478510976303
2020-01-24T06:30,0.1156350007004221
2020-01-24T06:45,0.1219718812026258
2020-01-24T07:00,0.0988519655966229
2020-01-24T07:15,0.1002162598015274
2020-01-24T07:30,0.0928626213008101
2020-01-24T07:45,0.1177689265987282
2020-01-24T08:00,0.1182107424992864
2020-01-24T08:15,0.1186763955010974
2020-01-24T08:30,0.1133357134003745
2020-01-24T08:45,0.0982781843995326
2020-01-24T09:00,0.1005176558010134
2020-01-24T09:15,0.0957747585980541
2020-01-24T09:30,0.1368561953004246
2020-01-24T09:45,0.1024315172999195
2020-01-24T10:00,0.133050510801695
2020-01-24T10:15,0.2886876595985086
2020-01-24T10:30,0.8223775633014156
2020-01-24T10:45,0.4631373409993102
2020-01-24T11:00,0.6103174407999177
2020-01-24T11:15,0.233804391200465
2020-01-24T11:30,0.2478193940005439
2020-01-24T11:45,0.2324160380994726
2020-01-24T12:00,0.2349648827002965
2020-01-24T12:15,0.2371326153988775
2020-01-24T12:30,0.2865597621021152
2020-01-24T12:45,1.3905452769995463
2020-01-24T13:00,0.968710536499202
2020-01-24T13:15,1.1332120387996838
2020-01-24T13:30,0.7041488034992653
2020-01-24T13:45,0.3098239137016207
2020-01-24T14:00,0.2907590434988378
2020-01-24T14:15,0.2571050674996513
2020-01-24T14:30,0.1937996381002449
2020-01-24T14:45,0.1971088506998057
2020-01-24T15:00,0.1975837293994118
2020-01-24T15:15,0.1959634937011287
2020-01-24T15:30,0.2149780539002677
2020-01-24T15:45,0.1902081089992862
2020-01-24T16:00,0.1953465835995302
2020-01-24T16:15,0.2138677376005944
2020-01-24T16:30,0.8284752375002427
2020-01-24T16:45,0.664998848700634
2020-01-24T17:00,0.6137329832981777
2020-01-24T17:15,0.2453997227003128
2020-01-24T17:30,0.4004754488014441
2020-01-24T17:45,0.2366197280989581
2020-01-24T18:00,0.2480879989016102
2020-01-24T18:15,0.2525664615986898
2020-01-24T18:30,0.2099505531004979
2020-01-24T18:45,0.1890246562979882
2020-01-24T19:00,0.197272084402357
2020-01-24T19:15,0.2115538926009321
2020-01-24T19:30,0.2147648496993497
2020-01-24T19:45,0.2181250680987432
2020-01-24T20:00,0.2104224898012034
2020-01-24T20:15,0.2111166638987924
2020-01-24T20:30,0.1946633751012996
2020-01-24T20:45,0.2075455349986441
2020-01-24T21:00,0.2100925589002145
2020-01-24T21:15,0.2131286695021117
2020-01-24T21:30,0.2305639592977968
2020-01-24T21:45,0.2120611156005907
2020-01-24T22:00,0.187863875498806
2020-01-24T22:15,0.195954164601062
2020-01-24T22:30,0.1940149559995916
2020-01-24T22:45,0.1978529314019397
2020-01-24T23:00,0.2006679809983325
2020-01-24T23:15,0.2128161750988511
2020-01-24T23:30,0.2092964296007267
2020-01-24T23:45,0.1467924419011979
2020-01-25T00:00,0.102552564600046
2020-01-25T00:15,0.1082607682983507
2020-01-25T00:30,0.102148762302022
2020-01-25T00:45,0.0958055903975036
2020-01-25T01:00,0.110700422701484
2020-01-25T01:15,0.1215608529000746
2020-01-25T01:30,0.1333521595988713
2020-01-25T01:45,0.1027278032015601
2020-01-25T02:00,0.0856011399991985
2020-01-25T02:15,0.0972915112015471
2020-01-25T02:30,0.1081757274005212
2020-01-25T02:45,0.0986583759968198
2020-01-25T03:00,0.1114529878013854
2020-01-25T03:15,0.1105118225004844
2020-01-25T03:30,0.142238964097487
2020-01-25T03:45,0.1040689442033908
2020-01-25T04:00,0.1030086500995821
2020-01-25T04:15,0.1316746819993568
2020-01-25T04:30,0.1358765158001915
2020-01-25T04:45,0.1355654650997166
2020-01-25T05:00,0.1435510686987982
2020-01-25T05:15,0.1060705303007125
2020-01-25T05:30,0.1099641644996154
2020-01-25T05:45,0.1017746768993674
2020-01-25T06:00,0.103584023001531
2020-01-25T06:15,0.1094302224992134
2020-01-25T06:30,0.0972986309006955
2020-01-25T06:45,0.1073481795992847
2020-01-25T07:00,0.1204632395001681
2020-01-25T07:15,0.1192967154001962
2020-01-25T07:30,0.1106844590995024
2020-01-25T07:45,0.1084833873992465
2020-01-25T08:00,0.083439817701219
2020-01-25T08:15,0.0815344287002517
2020-01-25T08:30,0.0873469487996772
2020-01-25T08:45,0.1049455758002295
2020-01-25T09:00,0.1121490031000576
2020-01-25T09:15,0.1167234177009959
2020-01-25T09:30,0.0943178736979462
2020-01-25T09:45,0.1152540430011868
2020-01-25T10:00,0.110032399499687
2020-01-25T10:15,0.0930716804996336
2020-01-25T10:30,0.0971328183004516
2020-01-25T10:45,0.1040076919998682
2020-01-25T11:00,0.1071501091992104
2020-01-25T11:15,0.2996771234011248
2020-01-25T11:30,0.199135597800705
2020-01-25T11:45,0.1866552708979725
2020-01-25T12:00,0.2023496219026128
2020-01-25T12:15,0.2016967319996183
2020-01-25T12:30,0.2878249719997257
2020-01-25T12:45,0.3961628218985424
2020-01-25T13:00,0.291513389101965
2020-01-25T13:15,0.2097409845991933
2020-01-25T13:30,0.1924041171005228
2020-01-25T13:45,0.1630461883996758
2020-01-25T14:00,0.1972161154990317
2020-01-25T14:15,0.2042737103001854
2020-01-25T14:30,0.2129060954994202
2020-01-25T14:45,0.2281999156002712
2020-01-25T15:00,0.2282911880010942
2020-01-25T15:15,0.2059105431981152
2020-01-25T15:30,0.2005518618025235
2020-01-25T15:45,0.1940456686988909
2020-01-25T16:00,0.2025585442988813
2020-01-25T16:15,0.2207963019009184
2020-01-25T16:30,0.2202196278012707
2020-01-25T16:45,0.2145539093999104
2020-01-25T17:00,0.206029333798142
2020-01-25T17:15,0.1783270298001298
2020-01-25T17:30,0.247112155700961
2020-01-25T17:45,0.1746100328000466
2020-01-25T18:00,0.1833277437981451
2020-01-25T18:15,0.1715534820013999
2020-01-25T18:30,0.1810563074013771
2020-01-25T18:45,0.2414972439983103
2020-01-25T19:00,0.2163841275996674
2020-01-25T19:15,0.1545617912997841
2020-01-25T19:30,0.1506086359004257
2020-01-25T19:45,0.1345684049992996
2020-01-25T20:00,0.1474561357008497
2020-01-25T20:15,0.1437162188994989
2020-01-25T20:30,0.1583456344014848
2020-01-25T20:45,0.1505109881982207
2020-01-25T21:00,0.1459446266017039
2020-01-25T21:15,0.1389140338997094
2020-01-25T21:30,0.1652294311006699
2020-01-25T21:45,0.2062369977975322
2020-01-25T22:00,0.2138539202005631
2020-01-25T22:15,0.2217026264006563
2020-01-25T22:30,0.2175270426014321
2020-01-25T22:45,0.1969057559981593
2020-01-25T23:00,0.2151023191017884
2020-01-25T23:15,0.1951354380998964
2020-01-25T23:30,0.184434768398205
2020-01-25T23:45,0.1854389498003001
2020-01-26T00:00,0.1934381928003858
2020-01-26T00:15,0.1955857817993092
2020-01-26T00:30,0.1969422393012792
2020-01-26T00:45,0.208151340497352
2020-01-26T01:00,0.19568105700273
2020-01-26T01:15,0.1907425450008304
2020-01-26T01:30,0.1449376902000949
2020-01-26T01:45,0.1208523240984504
2020-01-26T02:00,0.1216167118000157
2020-01-26T02:15,0.1278279568014113
2020-01-26T02:30,0.1175571979983942
2020-01-26T02:45,0.1161777332999918
2020-01-26T03:00,0.0998078169996006
2020-01-26T03:15,0.1025287872998887
2020-01-26T03:30,0.0789709957007289
2020-01-26T03:45,0.0839330744001927
2020-01-26T04:00,0.1084537260994693
2020-01-26T04:15,0.1192013341005804
2020-01-26T04:30,0.1251558223993925
2020-01-26T04:45,0.1216949627996655
2020-01-26T05:00,0.1130194722009036
2020-01-26T05:15,0.10847350810036
2020-01-26T05:30,0.0955791057003807
2020-01-26T05:45,0.1135793644989462
2020-01-26T06:00,0.1255754085996159
2020-01-26T06:15,0.1044745430990587
2020-01-26T06:30,0.0955661443003919
2020-01-26T06:45,0.1149415931995463
2020-01-26T07:00,0.1085048352015292
2020-01-26T07:15,0.1331092927994177
2020-01-26T07:30,0.1095399158020882
2020-01-26T07:45,0.1146452707980643
2020-01-26T08:00,0.1252684987011889
2020-01-26T08:15,0.1228316527995048
2020-01-26T08:30,0.1203968879999592
2020-01-26T08:45,0.1010248658985801
2020-01-26T09:00,0.0937882614016416
2020-01-26T09:15,0.09375391589856
2020-01-26T09:30,0.1014789201999519
2020-01-26T09:45,0.1105124799996701
2020-01-26T10:00,0.1142665894003585
2020-01-26T10:15,0.1231295596026029
2020-01-26T10:30,0.3141603158983344
2020-01-26T10:45,0.3422769023000001
2020-01-26T11:00,0.1216258809999999
2020-01-26T11:15,0.1174940262990276
2020-01-26T11:30,0.1177633876995969
2020-01-26T11:45,0.1353606943030172
2020-01-26T12:00,0.1473715223983163
2020-01-26T12:15,0.3175736760986183
2020-01-26T12:30,0.4008857488024659
2020-01-26T12:45,0.209300061698741
2020-01-26T13:00,0.2277788546998636
2020-01-26T13:15,0.2359958829001698
2020-01-26T13:30,0.5252155943999242
2020-01-26T13:45,0.5700813134008058
2020-01-26T14:00,0.2223525721001351
2020-01-26T14:15,0.2227290049995645
2020-01-26T14:30,0.609763981497963
2020-01-26T14:45,0.6286190241025906
2020-01-26T15:00,0.2717105078008899
2020-01-26T15:15,0.2580054414975166
2020-01-26T15:30,0.2918771311015007
2020-01-26T15:45,0.2780124436994811
2020-01-26T16:00,0.2377613816988741
2020-01-26T16:15,0.5998519833010505
2020-01-26T16:30,0.3335496102990873
2020-01-26T16:45,0.396815785601575
2020-01-26T17:00,0.269106474099317
2020-01-26T17:15,0.3232849855994573
2020-01-26T17:30,0.2856828927015158
2020-01-26T17:45,0.2797608895998564
2020-01-26T18:00,0.282610831398415
2020-01-26T18:15,0.2435983540017332
2020-01-26T18:30,0.2418398177997005
2020-01-26T18:45,0.307595067199145
2020-01-26T19:00,0.3657000422008423
2020-01-26T19:15,0.2338264789977984
2020-01-26T19:30,0.2631191892014612
2020-01-26T19:45,0.2567701259995374
2020-01-26T20:00,0.2525300318011432
2020-01-26T20:15,0.2276186355993559
2020-01-26T20:30,0.2333872441013227
2020-01-26T20:45,0.2391321560971846
2020-01-26T21:00,0.2493297586024709
2020-01-26T21:15,0.24920266189838
2020-01-26T21:30,0.238512426500165
2020-01-26T21:45,0.2393656644017028
2020-01-26T22:00,0.225408407897703
2020-01-26T22:15,0.2272562719008419
2020-01-26T22:30,0.2336978195999108
2020-01-26T22:45,0.2133151028010615
2020-01-26T23:00,0.1976713639978697
2020-01-26T23:15,0.1509264220003388
2020-01-26T23:30,0.1053435775993421
2020-01-26T23:45,0.1089657299999089
2020-01-27T00:00,0.1086332166032661
2020-01-27T00:15,0.1027412088988057
2020-01-27T00:30,0.1021496188004675
2020-01-27T00:45,0.1089631910981552
2020-01-27T01:00,0.1100821391028148
2020-01-27T01:15,0.1191936010982317
2020-01-27T01:30,0.1149462862013024
2020-01-27T01:45,0.1174190019992238
2020-01-27T02:00,0.1068672957990202
2020-01-27T02:15,0.0995211401987035
2020-01-27T02:30,0.1027014094033802
2020-01-27T02:45,0.1081486080965987
2020-01-27T03:00,0.0909530437020293
2020-01-27T03:15,0.1006460662993049
2020-01-27T03:30,0.1105409654992399
2020-01-27T03:45,0.1186360992996924
2020-01-27T04:00,0.1103915549028897
2020-01-27T04:15,0.1023304693990212
2020-01-27T04:30,0.1057816537995677
2020-01-27T04:45,0.1268461393992765
2020-01-27T05:00,0.117495171200062
2020-01-27T05:15,0.1218218908015842
2020-01-27T05:30,0.1236054136988968
2020-01-27T05:45,0.1210266717989725
2020-01-27T06:00,0.1071845733004011
2020-01-27T06:15,0.0936010523000732
2020-01-27T06:30,0.1087073019989475
2020-01-27T06:45,0.107492591101618
2020-01-27T07:00,0.1216367553006421
2020-01-27T07:15,0.1294810536983277
2020-01-27T07:30,0.1187307769014296
2020-01-27T07:45,0.1071867810987896
2020-01-27T08:00,0.099460809102311
2020-01-27T08:15,0.1150453532973188
2020-01-27T08:30,0.1049385904007067
2020-01-27T08:45,0.1032502399011718
2020-01-27T09:00,0.1310563486003957
2020-01-27T09:15,0.1046791303997451
2020-01-27T09:30,0.2016360192992579
2020-01-27T09:45,0.1869854159995156
2020-01-27T10:00,0.1942575854991446
2020-01-27T10:15,0.1939113585012819
2020-01-27T10:30,0.1888299030015332
2020-01-27T10:45,0.2204894644983142
2020-01-27T11:00,0.2110328714989009
2020-01-27T11:15,0.2117493416026263
2020-01-27T11:30,0.2153578575998835
2020-01-27T11:45,0.2154343609981879
2020-01-27T12:00,0.1861557475003792
2020-01-27T12:15,0.1330343333011114
2020-01-27T12:30,0.1183065983987035
2020-01-27T12:45,0.0885228268016362
2020-01-27T13:00,0.1153981468996789
2020-01-27T13:15,0.1262216533996252
2020-01-27T13:30,0.1164521022001281
2020-01-27T13:45,0.0953549864989327
2020-01-27T14:00,0.0921648456005641
2020-01-27T14:15,0.0956929287985985
2020-01-27T14:30,0.1002925360007793
2020-01-27T14:45,0.1102399796000099
2020-01-27T15:00,0.1271058414022263
2020-01-27T15:15,0.1139136442980088
2020-01-27T15:30,0.0987810189999436
2020-01-27T15:45,0.0844837586009816
2020-01-27T16:00,0.0992888757009495
2020-01-27T16:15,0.1131791159987187
2020-01-27T16:30,0.1146992915000737
2020-01-27T16:45,0.1173351525012549
2020-01-27T17:00,0.1325098967990925
2020-01-27T17:15,0.1348358541981724
2020-01-27T17:30,0.1346688918001746
2020-01-27T17:45,0.117807688200628
2020-01-27T18:00,0.1315879767989827
2020-01-27T18:15,0.1237166472019453
2020-01-27T18:30,0.1035251400007837
2020-01-27T18:45,0.1131420373003493
2020-01-27T19:00,0.1389201167985447
2020-01-27T19:15,0.1419755094993888
2020-01-27T19:30,0.1483923701998719
2020-01-27T19:45,0.137840027700804
2020-01-27T20:00,0.148887287299658
2020-01-27T20:15,0.1415894980000303
2020-01-27T20:30,0.1395813683993765
2020-01-27T20:45,0.1448008458010008
2020-01-27T21:00,0.1629248954996001
2020-01-27T21:15,0.2213461398005165
2020-01-27T21:30,0.2830020828005217
2020-01-27T21:45,0.2204660781990242
2020-01-27T22:00,0.2191486939991591
2020-01-27T22:15,0.2095282478003355
2020-01-27T22:30,0.2200725021011749
2020-01-27T22:45,0.2297085746995435
2020-01-27T23:00,0.2246438512011082
2020-01-27T23:15,0.1944016086981719
2020-01-27T23:30,0.2073077281002042
2020-01-27T23:45,0.1938035800994839
2020-01-28T00:00,0.177453460801189
2020-01-28T00:15,0.1705343197008915
2020-01-28T00:30,0.1450960427991958
2020-01-28T00:45,0.1226513786987197
2020-01-28T01:00,0.1615980222995858
2020-01-28T01:15,0.1402875695002876
2020-01-28T01:30,0.114604826501818
2020-01-28T01:45,0.1148901233973447
2020-01-28T02:00,0.1038406557017879
2020-01-28T02:15,0.1092649575002724
2020-01-28T02:30,0.1049103801997262
2020-01-28T02:45,0.0932823989005555
2020-01-28T03:00,0.1039427837986295
2020-01-28T03:15,0.1079245882010582
2020-01-28T03:30,0.107898080797895
2020-01-28T03:45,0.1108582206015853
2020-01-28T04:00,0.106818059399302
2020-01-28T04:15,0.1041685577001771
2020-01-28T04:30,0.1257175662012741
2020-01-28T04:45,0.1262843100994359
2020-01-28T05:00,0.1143682256006286
2020-01-28T05:15,0.1173743775998445
2020-01-28T05:30,0.1125770127982832
2020-01-28T05:45,0.0952890250009659
2020-01-28T06:00,0.1010422278995974
2020-01-28T06:15,0.0927938418990379
2020-01-28T06:30,0.1038915375011129
2020-01-28T06:45,0.1050857497011747
2020-01-28T07:00,0.0920072537992382
2020-01-28T07:15,0.1082577039996977
2020-01-28T07:30,0.1107859109997662
2020-01-28T07:45,0.1077638132010179
2020-01-28T08:00,0.1276145431002078
2020-01-28T08:15,0.1045411549002892
2020-01-28T08:30,0.0909289232986338
2020-01-28T08:45,0.1333294862015464
2020-01-28T09:00,0.1024720098994294
2020-01-28T09:15,0.1619117558984726
2020-01-28T09:30,0.1743369696014269
2020-01-28T09:45,0.124860137100768
2020-01-28T10:00,0.1333407497986627
2020-01-28T10:15,0.226220008200471
2020-01-28T10:30,0.3666363983993506
2020-01-28T10:45,0.1853790658005891
2020-01-28T11:00,0.1883059806004894
2020-01-28T11:15,0.1912807913995493
2020-01-28T11:30,0.2253800603994022
2020-01-28T11:45,0.2333182086986198
2020-01-28T12:00,0.2120525337013532
2020-01-28T12:15,0.1985418058011419
2020-01-28T12:30,0.1881360669995047
2020-01-28T12:45,0.1849995280008443
2020-01-28T13:00,0.1587220537985558
2020-01-28T13:15,0.1124578673989162
2020-01-28T13:30,0.0994346064017008
2020-01-28T13:45,0.1133404599004279
2020-01-28T14:00,0.1183135151004535
2020-01-28T14:15,0.1200993487982486
2020-01-28T14:30,0.1218358764017466
2020-01-28T14:45,0.1185246429977269
2020-01-28T15:00,0.1211661344023014
2020-01-28T15:15,0.1246795389979524
2020-01-28T15:30,0.1101932809015124
2020-01-28T15:45,0.1141238352010987
2020-01-28T16:00,0.1413031394986319
2020-01-28T16:15,0.1514478583994787
2020-01-28T16:30,0.1440702660001989
2020-01-28T16:45,0.1422124808013904
2020-01-28T17:00,0.1095376546982151
2020-01-28T17:15,0.1197475875014788
2020-01-28T17:30,0.1188235452991648
2020-01-28T17:45,0.1211211374011327
2020-01-28T18:00,0.1382652244992641
2020-01-28T18:15,0.1405532451990438
2020-01-28T18:30,0.1468146665993117
2020-01-28T18:45,0.1424099763007689
2020-01-28T19:00,0.1259303826009272
2020-01-28T19:15,0.1217056201003288
2020-01-28T19:30,0.1232730438987346
2020-01-28T19:45,0.1087210969999432
2020-01-28T20:00,0.1346421348989679
2020-01-28T20:15,0.1482075762014574
2020-01-28T20:30,0.1478863888987689
2020-01-28T20:45,0.1398210461011331
2020-01-28T21:00,0.12991933199919
2020-01-28T21:15,0.1396008776009694
2020-01-28T21:30,0.1627183504006097
2020-01-28T21:45,0.1847588751988951
2020-01-28T22:00,0.2152156715001183
2020-01-28T22:15,0.2117607251002482
2020-01-28T22:30,0.2495571178005775
2020-01-28T22:45,0.2123631729991757
2020-01-28T23:00,0.1942298568992555
2020-01-28T23:15,0.1599973550000868
2020-01-28T23:30,0.1596208575010678
2020-01-28T23:45,0.245341551499223
2020-01-29T00:00,0.0900390072019945
2020-01-29T00:15,0.1042310408975026
2020-01-29T00:30,0.1281134655018831
2020-01-29T00:45,0.1203579353987152
2020-01-29T01:00,0.1169536125016748
2020-01-29T01:15,0.1030704866989253
2020-01-29T01:30,0.0982455239009141
2020-01-29T01:45,0.1028459327972086
2020-01-29T02:00,0.0816033365026669
2020-01-29T02:15,0.1001610820985661
2020-01-29T02:30,0.126028294700518
2020-01-29T02:45,0.1193538252991857
2020-01-29T03:00,0.1103357668998796
2020-01-29T03:15,0.0983026391022576
2020-01-29T03:30,0.0947264277001522
2020-01-29T03:45,0.0886626550964138
2020-01-29T04:00,0.1109223265029868
2020-01-29T04:15,0.1315491916993778
2020-01-29T04:30,0.1373313150998001
2020-01-29T04:45,0.1398015896993456
2020-01-29T05:00,0.1576639100003376
2020-01-29T05:15,0.1371980832009285
2020-01-29T05:30,0.1192481138987204
2020-01-29T05:45,0.1242041310997592
2020-01-29T06:00,0.1206142026003362
2020-01-29T06:15,0.1055765222008631
2020-01-29T06:30,0.1212844062010845
2020-01-29T06:45,0.1288948786987021
2020-01-29T07:00,0.1013659629006724
2020-01-29T07:15,0.1094704842980718
2020-01-29T07:30,0.0967284360012854
2020-01-29T07:45,0.1054924973996094
2020-01-29T08:00,0.1119228132010903
2020-01-29T08:15,0.104459814099755
2020-01-29T08:30,0.0987522676987282
2020-01-29T08:45,0.1112064423014089
2020-01-29T09:00,0.1150747620995389
2020-01-29T09:15,0.1152221406991884
2020-01-29T09:30,1.0475388179020229
2020-01-29T09:45,0.3917445398983545
2020-01-29T10:00,0.3696630471004027
2020-01-29T10:15,0.1935544878997461
2020-01-29T10:30,0.4240316756986431
2020-01-29T10:45,0.2574741421030921
2020-01-29T11:00,0.2573832175985444
2020-01-29T11:15,0.1837981749013124
2020-01-29T11:30,0.1430590139989362
2020-01-29T11:45,0.1267672766989562
2020-01-29T12:00,0.1544005688010656
2020-01-29T12:15,1.053169096498095
2020-01-29T12:30,0.9313998322013504
2020-01-29T12:45,0.6372796173982351
2020-01-29T13:00,0.3305032210009813
2020-01-29T13:15,0.2255283137001242
2020-01-29T13:30,0.2281744165011332
2020-01-29T13:45,0.1763063924991001
2020-01-29T14:00,0.186323046700636
2020-01-29T14:15,0.1980808703992806
2020-01-29T14:30,0.1853085146994999
2020-01-29T14:45,0.1974898454009235
2020-01-29T15:00,0.1998132081007497
2020-01-29T15:15,0.2007233384974824
2020-01-29T15:30,0.1855978364019392
2020-01-29T15:45,0.1942941952002002
2020-01-29T16:00,0.1919191187989781
2020-01-29T16:15,0.1774326835002284
2020-01-29T16:30,0.1878849960994557
2020-01-29T16:45,0.2201492022995808
2020-01-29T17:00,0.215168674601955
2020-01-29T17:15,0.2070741307979915
2020-01-29T17:30,0.1561754539015964
2020-01-29T17:45,0.1682195640987629
2020-01-29T18:00,0.1778749692002748
2020-01-29T18:15,0.1808258764012862
2020-01-29T18:30,0.1934508888989512
2020-01-29T18:45,0.2206910007007536
2020-01-29T19:00,0.2843421798988856
2020-01-29T19:15,0.2671729480007343
2020-01-29T19:30,0.2258659672006615
2020-01-29T19:45,0.2011237789993174
2020-01-29T20:00,0.2089367344015045
2020-01-29T20:15,0.2165262119997351
2020-01-29T20:30,0.2273063149987138
2020-01-29T20:45,0.243424704300196
2020-01-29T21:00,0.2359962360005738
2020-01-29T21:15,0.2180882046995975
2020-01-29T21:30,0.2327678603014646
2020-01-29T21:45,0.2250621386974671
2020-01-29T22:00,0.2293943067998043
2020-01-29T22:15,0.2280526489012118
2020-01-29T22:30,0.271973064800477
2020-01-29T22:45,0.2385176546995353
2020-01-29T23:00,0.2182338770999194
2020-01-29T23:15,0.1766656052986945
2020-01-29T23:30,0.1631284317008976
2020-01-29T23:45,0.1875696477000019
2020-01-30T00:00,0.1611550570014515
2020-01-30T00:15,0.1071991984990745
2020-01-30T00:30,0.1082788251987949
2020-01-30T00:45,0.1171463883019896
2020-01-30T01:00,0.1117342804991494
2020-01-30T01:15,0.1111696742009371
2020-01-30T01:30,0.1055022703003487
2020-01-30T01:45,0.1005351985986635
2020-01-30T02:00,0.0909388782001769
2020-01-30T02:15,0.0906433002000994
2020-01-30T02:30,0.0951233257001149
2020-01-30T02:45,0.1132149419991037
2020-01-30T03:00,0.1181306410999241
2020-01-30T03:15,0.1035966163999546
2020-01-30T03:30,0.0938848731020698
2020-01-30T03:45,0.1087643616992863
2020-01-30T04:00,0.1124502495986234
