interval,kWh
2020-01-15T15:15,0.3841774299999088
2020-01-15T15:30,0.3244901435000429
2020-01-15T15:45,0.2429688872998667
2020-01-15T16:00,0.244596012799775
2020-01-15T16:15,0.2942587063998871
2020-01-15T16:30,0.2835824855010287
2020-01-15T16:45,0.2737312960998679
2020-01-15T17:00,0.2817752064001979
2020-01-15T17:15,0.1881611487997361
2020-01-15T17:30,0.2739567387998249
2020-01-15T17:45,0.1935280387988314
2020-01-15T18:00,0.1522934906006412
2020-01-15T18:15,0.1646427466002933
2020-01-15T18:30,0.1910916126007578
2020-01-15T18:45,0.1579726507989107
2020-01-15T19:00,0.147482805799882
2020-01-15T19:15,0.1728190311996513
2020-01-15T19:30,0.1732109331005631
2020-01-15T19:45,0.1631747608998921
2020-01-15T20:00,0.1406127669006309
2020-01-15T20:15,0.1660939690991654
2020-01-15T20:30,0.1787049937001938
2020-01-15T20:45,0.1934645938999892
2020-01-15T21:00,0.234192663300746
2020-01-15T21:15,0.3167762148996189
2020-01-15T21:30,0.1648215938002977
2020-01-15T21:45,0.1510467398002219
2020-01-15T22:00,0.1696040945989807
2020-01-15T22:15,0.1806452434002494
2020-01-15T22:30,0.1925981337999474
2020-01-15T22:45,0.1632447780002621
2020-01-15T23:00,0.1642206671995154
2020-01-15T23:15,0.1467607097010841
2020-01-15T23:30,0.1050115683992771
2020-01-15T23:45,0.1080809584000235
2020-01-16T00:00,0.1095752315004574
2020-01-16T00:15,0.0975480285997036
2020-01-16T00:30,0.0894053755000641
2020-01-16T00:45,0.0761438967992944
2020-01-16T01:00,0.0959838355011015
2020-01-16T01:15,0.0886265371991612
2020-01-16T01:30,0.0677454715005296
2020-01-16T01:45,0.0748721152003781
2020-01-16T02:00,0.0899433024997051
2020-01-16T02:15,0.076476606000142
2020-01-16T02:30,0.0612696449998111
2020-01-16T02:45,0.0653884831990581
2020-01-16T03:00,0.0985712134015557
2020-01-16T03:15,0.0794643025983532
2020-01-16T03:30,0.0681797169008859
2020-01-16T03:45,0.0944107580990021
2020-01-16T04:00,0.0908064948016544
2020-01-16T04:15,0.0701691907988788
2020-01-16T04:30,0.0618952396998793
2020-01-16T04:45,0.0668208086999584
2020-01-16T05:00,0.0914345612000033
2020-01-16T05:15,0.0738655857012418
2020-01-16T05:30,0.0657670046994098
2020-01-16T05:45,0.0838870647994554
2020-01-16T06:00,0.08694571560045
2020-01-16T06:15,0.0983190171000387
2020-01-16T06:30,0.0615976379003768
2020-01-16T06:45,0.1056649795991688
2020-01-16T07:00,0.0769381148002139
2020-01-16T07:15,0.0763385132004259
2020-01-16T07:30,0.1215182015994287
2020-01-16T07:45,0.2051013008003792
2020-01-16T08:00,0.1155990254992502
2020-01-16T08:15,0.1579387315005078
2020-01-16T08:30,0.1439170148996709
2020-01-16T08:45,0.1833931379005662
2020-01-16T09:00,0.1856819667991658
2020-01-16T09:15,0.1090651364002042
2020-01-16T09:30,0.1120321216003503
2020-01-16T09:45,0.1155846080009723
2020-01-16T10:00,0.1426428579989078
2020-01-16T10:15,0.133928995000133
2020-01-16T10:30,0.1568081970008279
2020-01-16T10:45,0.1622679260999575
2020-01-16T11:00,0.124260580900227
2020-01-16T11:15,0.1512157666002167
2020-01-16T11:30,0.1048559478986135
2020-01-16T11:45,0.1206158070999663
2020-01-16T12:00,0.0754221766001137
2020-01-16T12:15,0.0863764967998577
2020-01-16T12:30,0.0994737119999626
2020-01-16T12:45,0.0785073152001132
2020-01-16T13:00,0.0917039672003738
2020-01-16T13:15,0.0937203067005612
2020-01-16T13:30,0.1148037932980514
2020-01-16T13:45,0.0884966356006771
2020-01-16T14:00,0.1683895558999211
2020-01-16T14:15,0.1227421979001519
2020-01-16T14:30,0.0781812562017876
2020-01-16T14:45,0.0708969111983606
2020-01-16T15:00,0.073322265601746
2020-01-16T15:15,0.0960072511988983
2020-01-16T15:30,0.1021792683004605
2020-01-16T15:45,0.0757617191993631
2020-01-16T16:00,0.0872694980989763
2020-01-16T16:15,0.0946201320020918
2020-01-16T16:30,0.1454000530993653
2020-01-16T16:45,0.1055953563991352
2020-01-16T17:00,0.0783706341007928
2020-01-16T17:15,0.1118987027984985
2020-01-16T17:30,0.1203982882016134
2020-01-16T17:45,0.1006944098990061
2020-01-16T18:00,0.1381731475012202
2020-01-16T18:15,0.3130884361999051
2020-01-16T18:30,0.098783922900111
2020-01-16T18:45,0.0967692392987373
2020-01-16T19:00,0.1197030724997603
2020-01-16T19:15,0.164634783499423
2020-01-16T19:30,0.22425081340225
2020-01-16T19:45,0.1022969241985265
2020-01-16T20:00,0.134355234900795
2020-01-16T20:15,0.1213509668996266
2020-01-16T20:30,0.130634213799567
2020-01-16T20:45,0.1324082316004933
2020-01-16T21:00,0.1256393926996679
2020-01-16T21:15,0.1140707385002315
2020-01-16T21:30,0.1393010331994446
2020-01-16T21:45,0.1279080552012601
2020-01-16T22:00,0.0872431535990472
2020-01-16T22:15,0.0611477716010995
2020-01-16T22:30,0.0711078183994686
2020-01-16T22:45,0.0921800260002783
2020-01-16T23:00,0.0953083726999466
2020-01-16T23:15,0.0596833998988586
2020-01-16T23:30,0.0737301000008301
2020-01-16T23:45,0.0837507269006891
2020-01-17T00:00,0.0557943570001953
2020-01-17T00:15,0.0877192927000578
2020-01-17T00:30,0.0826074784981756
2020-01-17T00:45,0.0937227735012129
2020-01-17T01:00,0.0735986139989108
2020-01-17T01:15,0.0689396348006994
2020-01-17T01:30,0.1026191979999566
2020-01-17T01:45,0.0753284052007075
2020-01-17T02:00,0.0671343999001692
2020-01-17T02:15,0.0595805585999187
2020-01-17T02:30,0.0867077854982198
2020-01-17T02:45,0.0879340848023275
2020-01-17T03:00,0.0592331839980033
2020-01-17T03:15,0.0727827183018234
2020-01-17T03:30,0.0903378914990753
2020-01-17T03:45,0.0745144432003144
2020-01-17T04:00,0.078180242298913
2020-01-17T04:15,0.0752369602014368
2020-01-17T04:30,0.1029969481005537
2020-01-17T04:45,0.0576027089973649
2020-01-17T05:00,0.0648096570021152
2020-01-17T05:15,0.0755256798001937
2020-01-17T05:30,0.0846354540990432
2020-01-17T05:45,0.0828119202997186
2020-01-17T06:00,0.0665786348999972
2020-01-17T06:15,0.0883176369006832
2020-01-17T06:30,0.1024534770986065
2020-01-17T06:45,0.0677585424000426
2020-01-17T07:00,0.072347770401393
2020-01-17T07:15,0.109611722498812
2020-01-17T07:30,0.1348670757997752
2020-01-17T07:45,0.1208966282010806
2020-01-17T08:00,0.1466156412006967
2020-01-17T08:15,0.1999329756981751
2020-01-17T08:30,0.1185540951009898
2020-01-17T08:45,0.123019429100168
2020-01-17T09:00,0.0836795598988828
2020-01-17T09:15,0.1085652038000262
2020-01-17T09:30,0.0662539885015576
2020-01-17T09:45,0.1545927826991828
2020-01-17T10:00,0.4539360208000289
2020-01-17T10:15,0.129959316300301
2020-01-17T10:30,0.2200251677004416
2020-01-17T10:45,0.1306940811991808
2020-01-17T11:00,0.1842365093998523
2020-01-17T11:15,0.1050671598004555
2020-01-17T11:30,0.4390597239998897
2020-01-17T11:45,0.2581580684000073
2020-01-17T12:00,0.1184779584000352
2020-01-17T12:15,0.0802220571986254
2020-01-17T12:30,0.0722346529018977
2020-01-17T12:45,0.1046003610990737
2020-01-17T13:00,0.0985353907999524
2020-01-17T13:15,0.0814502220000576
2020-01-17T13:30,0.0770813028011616
2020-01-17T13:45,0.0926235826991614
2020-01-17T14:00,0.121180768499471
2020-01-17T14:15,0.0768106840005202
2020-01-17T14:30,0.0761702199997671
2020-01-17T14:45,0.1473301536007056
2020-01-17T15:00,0.106508770799337
2020-01-17T15:15,0.1475760834000539
2020-01-17T15:30,0.1000126591006846
2020-01-17T15:45,0.1396037784998043
2020-01-17T16:00,0.1476565817993105
2020-01-17T16:15,0.14102287949936
2020-01-17T16:30,0.120511425900986
2020-01-17T16:45,0.1124188770008913
2020-01-17T17:00,0.105255345299156
2020-01-17T17:15,0.1266029827002057
2020-01-17T17:30,0.1154145343989512
2020-01-17T17:45,0.1425787318021321
2020-01-17T18:00,0.1055142893983429
2020-01-17T18:15,0.3869650368014845
2020-01-17T18:30,0.6040179245992476
2020-01-17T18:45,0.1538651753999147
2020-01-17T19:00,0.1050919341996632
2020-01-17T19:15,0.1111105788004351
2020-01-17T19:30,0.1146384999992733
2020-01-17T19:45,0.1199335459004942
2020-01-17T20:00,0.1047867231991404
2020-01-17T20:15,0.1371418919006828
2020-01-17T20:30,0.1429321003997756
2020-01-17T20:45,0.1348550788006832
2020-01-17T21:00,0.1276308303004043
2020-01-17T21:15,0.1427313805979793
2020-01-17T21:30,0.1523000419019808
2020-01-17T21:45,0.1364193116987735
2020-01-17T22:00,0.1317938894007966
2020-01-17T22:15,0.161023187200044
2020-01-17T22:30,0.126308222699663
2020-01-17T22:45,0.0889702041004056
2020-01-17T23:00,0.0799597048990108
2020-01-17T23:15,0.0826632136013358
2020-01-17T23:30,0.109799255598773
2020-01-17T23:45,0.0625574990008317
2020-01-18T00:00,0.068125210400467
2020-01-18T00:15,0.0942535203994339
2020-01-18T00:30,0.0905102889992122
2020-01-18T00:45,0.091509989601036
2020-01-18T01:00,0.0748341023991088
2020-01-18T01:15,0.0880612840010144
2020-01-18T01:30,0.0987116205997153
2020-01-18T01:45,0.0729751673989085
2020-01-18T02:00,0.0749107940009707
2020-01-18T02:15,0.0916021968987479
2020-01-18T02:30,0.0691321713002253
2020-01-18T02:45,0.0725546658013627
2020-01-18T03:00,0.1021179807994485
2020-01-18T03:15,0.0963307051006268
2020-01-18T03:30,0.0765123042001505
2020-01-18T03:45,0.0745492180994915
2020-01-18T04:00,0.0777146828004333
2020-01-18T04:15,0.1077458979998482
2020-01-18T04:30,0.0670766829989588
2020-01-18T04:45,0.0632372938998742
2020-01-18T05:00,0.0900468846994044
2020-01-18T05:15,0.0753599332019803
2020-01-18T05:30,0.0876709303993266
2020-01-18T05:45,0.0733687648007617
2020-01-18T06:00,0.0960702599986689
2020-01-18T06:15,0.0897451778000686
2020-01-18T06:30,0.1034638542005268
2020-01-18T06:45,0.0727203553997242
2020-01-18T07:00,0.1068865744000504
2020-01-18T07:15,0.1011701244005962
2020-01-18T07:30,0.0624735603996668
2020-01-18T07:45,0.094363720900219
2020-01-18T08:00,0.141277888098557
2020-01-18T08:15,0.1281896132022666
2020-01-18T08:30,0.127250739998999
2020-01-18T08:45,0.1306999067001015
2020-01-18T09:00,0.1369976138994388
2020-01-18T09:15,0.1333252595995873
2020-01-18T09:30,0.2342990548004309
2020-01-18T09:45,0.191901642099765
2020-01-18T10:00,0.1919631883993133
2020-01-18T10:15,0.1593963855011679
2020-01-18T10:30,0.1715922274997865
2020-01-18T10:45,0.1555922501011082
2020-01-18T11:00,0.1674142795982334
2020-01-18T11:15,0.4340220441008569
2020-01-18T11:30,0.3352939466985845
2020-01-18T11:45,0.3443457980010862
2020-01-18T12:00,0.1419315226012258
2020-01-18T12:15,0.1381114745981904
2020-01-18T12:30,0.1459561680003389
2020-01-18T12:45,0.151042018800581
2020-01-18T13:00,0.1767676071995083
2020-01-18T13:15,0.1128140687997074
2020-01-18T13:30,0.1166801296003541
2020-01-18T13:45,0.1541647994999948
2020-01-18T14:00,0.148475739701098
2020-01-18T14:15,0.1374156683996261
2020-01-18T14:30,0.1512065502993209
2020-01-18T14:45,0.2080957080997905
2020-01-18T15:00,0.2311719412009552
2020-01-18T15:15,0.165529184800107
2020-01-18T15:30,0.1914223513995239
2020-01-18T15:45,0.1770445180991373
2020-01-18T16:00,0.2085460521011555
2020-01-18T16:15,0.2030288646001281
2020-01-18T16:30,0.2482062191993463
2020-01-18T16:45,0.1587034499989386
2020-01-18T17:00,0.1304768752015661
2020-01-18T17:15,0.162804962199516
2020-01-18T17:30,0.6093769033996068
2020-01-18T17:45,0.7259956074012734
2020-01-18T18:00,0.5479405331989256
2020-01-18T18:15,0.4333470722995116
2020-01-18T18:30,0.185246040500715
2020-01-18T18:45,0.3551239774005807
2020-01-18T19:00,0.2977740828991955
2020-01-18T19:15,0.3016800966997834
2020-01-18T19:30,0.494679609000741
2020-01-18T19:45,0.1441318235993094
2020-01-18T20:00,0.1556970045003254
2020-01-18T20:15,0.1795086947004165
2020-01-18T20:30,0.546546534398658
2020-01-18T20:45,0.2311745368006086
2020-01-18T21:00,0.1512483828009863
2020-01-18T21:15,0.1734885187997861
2020-01-18T21:30,0.1456453713999508
2020-01-18T21:45,0.137341555499006
2020-01-18T22:00,0.1829098725011135
2020-01-18T22:15,0.154021773398199
2020-01-18T22:30,0.1507574576007755
2020-01-18T22:45,0.1458198978998552
2020-01-18T23:00,0.175542968299851
2020-01-18T23:15,0.1780099096013145
2020-01-18T23:30,0.0983662237995304
2020-01-18T23:45,0.0688587974000256
2020-01-19T00:00,0.0948952789003669
2020-01-19T00:15,0.0785387578998779
2020-01-19T00:30,0.0633168801996362
2020-01-19T00:45,0.0926522220015613
2020-01-19T01:00,0.0764664882990473
2020-01-19T01:15,0.066353609199723
2020-01-19T01:30,0.0663741716998629
2020-01-19T01:45,0.0832543180003995
2020-01-19T02:00,0.1065684897002938
2020-01-19T02:15,0.0694692162996943
2020-01-19T02:30,0.061125236299631
2020-01-19T02:45,0.0805472196989285
2020-01-19T03:00,0.1086924908013315
2020-01-19T03:15,0.0551748832003795
2020-01-19T03:30,0.065223656800299
2020-01-19T03:45,0.0784932612987177
2020-01-19T04:00,0.0728466469008708
2020-01-19T04:15,0.0663670853991789
2020-01-19T04:30,0.0895354991989734
2020-01-19T04:45,0.0901572459024464
2020-01-19T05:00,0.0738333732988394
2020-01-19T05:15,0.0601868084995658
2020-01-19T05:30,0.0722343767010897
2020-01-19T05:45,0.1015465147993381
2020-01-19T06:00,0.0540567847001511
2020-01-19T06:15,0.0661856276001344
2020-01-19T06:30,0.1021213560998148
2020-01-19T06:45,0.0764380353994056
2020-01-19T07:00,0.0822323992015299
2020-01-19T07:15,0.0691734209995047
2020-01-19T07:30,0.1067356463991018
2020-01-19T07:45,0.0803630502014129
2020-01-19T08:00,0.1007198185998277
2020-01-19T08:15,0.1305941155987966
2020-01-19T08:30,0.1404355307004152
2020-01-19T08:45,0.1371209868993901
2020-01-19T09:00,0.0907487428012245
2020-01-19T09:15,0.1537334097993152
2020-01-19T09:30,0.1182083259991486
2020-01-19T09:45,0.1743099682007596
2020-01-19T10:00,0.1207330078996165
2020-01-19T10:15,0.1023105054009647
2020-01-19T10:30,0.1193439392991422
2020-01-19T10:45,0.2765614729996741
2020-01-19T11:00,0.5934527113004151
2020-01-19T11:15,0.1703283607002959
2020-01-19T11:30,0.1044442532001994
2020-01-19T11:45,0.1162999301996023
2020-01-19T12:00,0.0797463766011787
2020-01-19T12:15,0.1493496293987846
2020-01-19T12:30,0.1007254899996041
2020-01-19T12:45,0.1067574650005553
2020-01-19T13:00,0.6360262123998837
2020-01-19T13:15,0.5691497066000011
2020-01-19T13:30,0.1591437909992237
2020-01-19T13:45,0.1190487408002809
2020-01-19T14:00,0.3143795720006892
2020-01-19T14:15,0.2321174229000462
2020-01-19T14:30,0.2271327360995201
2020-01-19T14:45,0.2354538630006573
2020-01-19T15:00,0.2603553534991079
2020-01-19T15:15,0.2637071444005414
2020-01-19T15:30,0.2345390021000639
2020-01-19T15:45,0.2573291095013701
2020-01-19T16:00,0.2532311220984411
2020-01-19T16:15,0.1852963384008035
2020-01-19T16:30,0.1027153695995366
2020-01-19T16:45,0.1050851869003963
2020-01-19T17:00,0.1243720064994704
2020-01-19T17:15,0.1217018185998313
2020-01-19T17:30,0.1819658816002629
2020-01-19T17:45,0.2048903198010521
2020-01-19T18:00,0.8618815446989174
2020-01-19T18:15,0.1062795719008136
2020-01-19T18:30,0.1290493065989721
2020-01-19T18:45,0.1398665703000006
2020-01-19T19:00,0.1280712772004335
2020-01-19T19:15,0.1158974607005802
2020-01-19T19:30,0.1377208773992606
2020-01-19T19:45,0.1315242330001638
2020-01-19T20:00,0.1479508799984614
2020-01-19T20:15,0.1615420176003681
2020-01-19T20:30,0.1458801872995536
2020-01-19T20:45,0.1642822788016928
2020-01-19T21:00,0.1688304538984084
2020-01-19T21:15,0.1324921396026184
2020-01-19T21:30,0.156127697599004
2020-01-19T21:45,0.1468403968992788
2020-01-19T22:00,0.1210238495004887
2020-01-19T22:15,0.1122736674988118
2020-01-19T22:30,0.136166675702043
2020-01-19T22:45,0.1328833103998477
2020-01-19T23:00,0.1119391962001827
2020-01-19T23:15,0.1284600761991896
2020-01-19T23:30,0.1504749300002004
2020-01-19T23:45,0.1139206376010406
2020-01-20T00:00,0.106987768498584
2020-01-20T00:15,0.1223739190991182
2020-01-20T00:30,0.123589549701137
2020-01-20T00:45,0.067335871499381
2020-01-20T01:00,0.0706503519995749
2020-01-20T01:15,0.1017114367004978
2020-01-20T01:30,0.0663738544008083
2020-01-20T01:45,0.0675826296992454
2020-01-20T02:00,0.0804607099998975
2020-01-20T02:15,0.1105317072997422
2020-01-20T02:30,0.0712333789997501
2020-01-20T02:45,0.0585884032007015
2020-01-20T03:00,0.0990273344996239
2020-01-20T03:15,0.0792192544995487
2020-01-20T03:30,0.0574009775009471
2020-01-20T03:45,0.0757205255995359
2020-01-20T04:00,0.0874736338009825
2020-01-20T04:15,0.0747107331990264
2020-01-20T04:30,0.0969209360009699
2020-01-20T04:45,0.0794789735991798
2020-01-20T05:00,0.0920039633001579
2020-01-20T05:15,0.0589284393008711
2020-01-20T05:30,0.0826355502995284
2020-01-20T05:45,0.0788672919006785
2020-01-20T06:00,0.0723604189988691
2020-01-20T06:15,0.0918759084997873
2020-01-20T06:30,0.0572567860999697
2020-01-20T06:45,0.1072651808008231
2020-01-20T07:00,0.0801637204003782
2020-01-20T07:15,0.0867453931005002
2020-01-20T07:30,0.1464875102992664
2020-01-20T07:45,0.2552580835981644
2020-01-20T08:00,0.122068753302301
2020-01-20T08:15,0.1229004488995997
2020-01-20T08:30,0.1380734737995226
2020-01-20T08:45,0.152855285699843
2020-01-20T09:00,0.2052809242995863
2020-01-20T09:15,0.1766053900009865
2020-01-20T09:30,0.25773534200016
2020-01-20T09:45,0.1797793025998544
2020-01-20T10:00,0.160292687400215
2020-01-20T10:15,0.1479881069990369
2020-01-20T10:30,0.1241081941006996
2020-01-20T10:45,0.1460027688990521
2020-01-20T11:00,0.0967549583001528
2020-01-20T11:15,0.1571549663003679
2020-01-20T11:30,0.2131489723997219
2020-01-20T11:45,0.1669619029999012
2020-01-20T12:00,0.1673514844005694
2020-01-20T12:15,0.151180550799836
2020-01-20T12:30,0.1337658733991702
2020-01-20T12:45,0.1391477701999974
2020-01-20T13:00,0.1772780102000979
2020-01-20T13:15,0.1488000644003477
2020-01-20T13:30,0.1447736976006126
2020-01-20T13:45,0.1393643666997377
2020-01-20T14:00,0.1909523051999713
2020-01-20T14:15,0.3578493294990039
2020-01-20T14:30,0.6886544560002221
2020-01-20T14:45,0.4954046184011531
2020-01-20T15:00,0.3675639270004467
2020-01-20T15:15,0.162185139799476
2020-01-20T15:30,0.1863756975999422
2020-01-20T15:45,0.2882813491996785
2020-01-20T16:00,0.1455456286003027
2020-01-20T16:15,0.1503072064006119
2020-01-20T16:30,0.1772666928991384
2020-01-20T16:45,0.1385430110003653
2020-01-20T17:00,0.139540382200721
2020-01-20T17:15,0.1131251344977499
2020-01-20T17:30,0.1700972380021994
2020-01-20T17:45,0.6009134179985267
2020-01-20T18:00,0.9222537489004026
2020-01-20T18:15,0.3622761647002335
2020-01-20T18:30,0.3507275104002474
2020-01-20T18:45,0.4571071583995945
2020-01-20T19:00,0.3514627446002123
2020-01-20T19:15,0.336327377899579
2020-01-20T19:30,0.3021058081994852
2020-01-20T19:45,0.3234741650012438
2020-01-20T20:00,0.3733198146983341
2020-01-20T20:15,0.7488267934004398
2020-01-20T20:30,0.3062518746010028
2020-01-20T20:45,0.2860307815990381
2020-01-20T21:00,0.3023513836014899
2020-01-20T21:15,0.2075286159997631
2020-01-20T21:30,0.1750912416991923
2020-01-20T21:45,0.1521368249996157
2020-01-20T22:00,0.149448385600408
2020-01-20T22:15,0.1897297774994513
2020-01-20T22:30,0.1653787962004571
2020-01-20T22:45,0.1421845549994032
2020-01-20T23:00,0.1441010460002871
2020-01-20T23:15,0.1653587925011379
2020-01-20T23:30,0.1489778434988693
2020-01-20T23:45,0.1514620937996369
2020-01-21T00:00,0.1324978028005716
2020-01-21T00:15,0.1523340489002294
2020-01-21T00:30,0.1623293309003202
2020-01-21T00:45,0.1311219671006256
2020-01-21T01:00,0.1236072434985544
2020-01-21T01:15,0.091288779001843
2020-01-21T01:30,0.0714303951990587
2020-01-21T01:45,0.0635809797004185
2020-01-21T02:00,0.0963481051003327
2020-01-21T02:15,0.071435457399275
2020-01-21T02:30,0.0606168340982549
2020-01-21T02:45,0.074675793901406
2020-01-21T03:00,0.091003821198683
2020-01-21T03:15,0.0905901514015568
2020-01-21T03:30,0.0613740844000858
2020-01-21T03:45,0.0794890151009894
2020-01-21T04:00,0.0786937119992217
2020-01-21T04:15,0.0645978143002139
2020-01-21T04:30,0.0744014064985094
2020-01-21T04:45,0.0805400119006662
2020-01-21T05:00,0.0809195388010266
2020-01-21T05:15,0.0678894533994025
2020-01-21T05:30,0.0711984797999321
2020-01-21T05:45,0.1000130199990962
2020-01-21T06:00,0.0714425733003736
2020-01-21T06:15,0.0664832678994571
2020-01-21T06:30,0.0864882206005859
2020-01-21T06:45,0.1096643805994972
2020-01-21T07:00,0.0628178936003678
2020-01-21T07:15,0.1103772768001363
2020-01-21T07:30,0.1482420690008439
2020-01-21T07:45,0.1272338389990182
2020-01-21T08:00,0.1094616883001435
2020-01-21T08:15,0.1108685760991647
2020-01-21T08:30,0.1161775958007638
2020-01-21T08:45,0.130792716599899
2020-01-21T09:00,0.0778103512002417
2020-01-21T09:15,0.0801359951001359
2020-01-21T09:30,0.1078493388995411
2020-01-21T09:45,0.1100945523994596
2020-01-21T10:00,0.0934956532018986
2020-01-21T10:15,0.1080816699995921
2020-01-21T10:30,0.1019614787001046
2020-01-21T10:45,0.0961883864983974
2020-01-21T11:00,0.064616369201758
2020-01-21T11:15,0.1026914559988654
2020-01-21T11:30,0.0890257584997016
2020-01-21T11:45,0.0668528009009605
2020-01-21T12:00,0.1776086135996593
2020-01-21T12:15,0.0910690460004843
2020-01-21T12:30,0.1010752468991995
2020-01-21T12:45,0.0783270524989347
2020-01-21T13:00,0.1319547302009596
2020-01-21T13:15,0.1185193113997229
2020-01-21T13:30,0.1491526662011892
2020-01-21T13:45,0.1192501545992854
2020-01-21T14:00,0.127317516500625
2020-01-21T14:15,0.1271819886987941
2020-01-21T14:30,0.1176090204007778
2020-01-21T14:45,0.0832896546999109
2020-01-21T15:00,0.1701690187001077
2020-01-21T15:15,0.1395813835988519
2020-01-21T15:30,0.1505579430013313
2020-01-21T15:45,0.1091296840004361
2020-01-21T16:00,0.1424670146989228
2020-01-21T16:15,0.1147598789011681
2020-01-21T16:30,0.1100118752001435
2020-01-21T16:45,0.1242730739995749
2020-01-21T17:00,0.1166421607995289
2020-01-21T17:15,0.1259889315006148
2020-01-21T17:30,0.08402842419855
2020-01-21T17:45,0.1449428013002034
2020-01-21T18:00,0.2837010538005415
2020-01-21T18:15,0.1824404075996426
2020-01-21T18:30,0.1701981052010523
2020-01-21T18:45,0.1876011313997878
2020-01-21T19:00,0.1886969033985224
2020-01-21T19:15,0.3236458716019115
2020-01-21T19:30,0.1327385372987919
2020-01-21T19:45,0.1194467342011194
2020-01-21T20:00,0.1046177837997675
2020-01-21T20:15,0.1312541550996684
2020-01-21T20:30,0.153543378399263
2020-01-21T20:45,0.1331201581997447
2020-01-21T21:00,0.1150613956015149
2020-01-21T21:15,0.1144742653996218
2020-01-21T21:30,0.1334615479991043
2020-01-21T21:45,0.1380520966013136
2020-01-21T22:00,0.0968398105997039
2020-01-21T22:15,0.103850233799676
2020-01-21T22:30,0.1165013398003793
2020-01-21T22:45,0.1010408229994936
2020-01-21T23:00,0.1186818725000193
2020-01-21T23:15,0.1112966710988985
2020-01-21T23:30,0.1136104336001153
2020-01-21T23:45,0.0790110803009156
2020-01-22T00:00,0.0735917595011415
2020-01-22T00:15,0.0951502375992277
2020-01-22T00:30,0.0909473550000257
2020-01-22T00:45,0.0584739047008042
2020-01-22T01:00,0.0612381189002917
2020-01-22T01:15,0.0818330013971717
2020-01-22T01:30,0.0845521926003129
2020-01-22T01:45,0.0700174656012677
2020-01-22T02:00,0.0717395341998781
2020-01-22T02:15,0.1088060681995557
2020-01-22T02:30,0.0853986106012598
2020-01-22T02:45,0.0699671679994935
2020-01-22T03:00,0.0665204148990596
2020-01-22T03:15,0.0866440825011523
2020-01-22T03:30,0.0648332721993938
2020-01-22T03:45,0.0752986368006531
2020-01-22T04:00,0.0776879938002821
2020-01-22T04:15,0.0758558954003092
2020-01-22T04:30,0.063493703799395
2020-01-22T04:45,0.0619856470002559
2020-01-22T05:00,0.1032448293990455
2020-01-22T05:15,0.0826842608003062
2020-01-22T05:30,0.0678937843986204
2020-01-22T05:45,0.070782171900646
2020-01-22T06:00,0.0858456376008689
2020-01-22T06:15,0.0946071918988309
2020-01-22T06:30,0.0687532458014175
2020-01-22T06:45,0.0842816914991999
2020-01-22T07:00,0.1391949520002526
2020-01-22T07:15,0.1431684610997763
2020-01-22T07:30,0.1158661335994111
2020-01-22T07:45,0.2016313693020492
2020-01-22T08:00,0.1817286415989656
2020-01-22T08:15,0.1605574000986962
2020-01-22T08:30,0.0991802535008901
2020-01-22T08:45,0.1157572645006439
2020-01-22T09:00,0.0916854661991237
2020-01-22T09:15,0.0688164334005705
2020-01-22T09:30,0.094552011199994
2020-01-22T09:45,0.0859623291999014
2020-01-22T10:00,0.0924697398004354
2020-01-22T10:15,0.0609387702006642
2020-01-22T10:30,0.0878392182985408
2020-01-22T10:45,0.0984885201996803
2020-01-22T11:00,0.0743064725011208
2020-01-22T11:15,0.0799343694998242
2020-01-22T11:30,0.1085628196997277
2020-01-22T11:45,0.167037829200126
2020-01-22T12:00,0.0864606634004303
2020-01-22T12:15,0.0752825657000357
2020-01-22T12:30,0.1237153927995677
2020-01-22T12:45,0.0743212057004711
2020-01-22T13:00,0.1048430930004542
2020-01-22T13:15,0.1090491184986603
2020-01-22T13:30,0.1241159100009099
2020-01-22T13:45,0.0960167881003144
2020-01-22T14:00,0.1124661247995391
2020-01-22T14:15,0.1723013961000106
2020-01-22T14:30,0.1055047754998668
2020-01-22T14:45,0.1319279316994652
2020-01-22T15:00,0.159777405899149
2020-01-22T15:15,0.1391795964009361
2020-01-22T15:30,0.1428343629995652
2020-01-22T15:45,0.1328696350010432
2020-01-22T16:00,0.1536562443998264
2020-01-22T16:15,0.1742255545996158
2020-01-22T16:30,0.1939328600001317
2020-01-22T16:45,0.1340195729990227
2020-01-22T17:00,0.1228229092012043
2020-01-22T17:15,0.1506744120997609
2020-01-22T17:30,0.1490560126003401
2020-01-22T17:45,0.1415031682990957
2020-01-22T18:00,0.1702686996013653
2020-01-22T18:15,0.1464480021986673
2020-01-22T18:30,0.1675575489007315
2020-01-22T18:45,0.2984043804008252
2020-01-22T19:00,0.207253316499191
2020-01-22T19:15,0.1237567091993696
2020-01-22T19:30,0.0890733799005829
2020-01-22T19:45,0.1165973470997414
2020-01-22T20:00,0.1350743944003625
2020-01-22T20:15,0.1202820100006647
2020-01-22T20:30,0.1193608380981459
2020-01-22T20:45,0.1484488597016025
2020-01-22T21:00,0.1222161715995753
2020-01-22T21:15,0.1128719509997608
2020-01-22T21:30,0.1176120337004249
2020-01-22T21:45,0.151483859099244
2020-01-22T22:00,0.1214566493999882
2020-01-22T22:15,0.1143489848000172
2020-01-22T22:30,0.1295032602010906
2020-01-22T22:45,0.1401837231987883
