interval,kWh
2020-01-15T17:00,0.1186944806013343
2020-01-15T17:15,0.1122632831993541
2020-01-15T17:30,0.0729678376001174
2020-01-15T17:45,0.0680603851997148
2020-01-15T18:00,0.0545129736001399
2020-01-15T18:15,0.0512367001001621
2020-01-15T18:30,0.0610233457009599
2020-01-15T18:45,0.0576189815983525
2020-01-15T19:00,0.0404664382012924
2020-01-15T19:15,0.0575321752003219
2020-01-15T19:30,0.1274111263001032
2020-01-15T19:45,0.1178976870987753
2020-01-15T20:00,0.0545598645003337
2020-01-15T20:15,0.1511406243998863
2020-01-15T20:30,0.4835370549999425
2020-01-15T20:45,0.0879639483000573
2020-01-15T21:00,0.0673796962000778
2020-01-15T21:15,0.5338320749997365
2020-01-15T21:30,0.1132991303002199
2020-01-15T21:45,0.0422584853004082
2020-01-15T22:00,0.0593502568990516
2020-01-15T22:15,0.0591818723005417
2020-01-15T22:30,0.0475227990000348
2020-01-15T22:45,0.0431369890002315
2020-01-15T23:00,0.0671104650000415
2020-01-15T23:15,0.0535329069989529
2020-01-15T23:30,0.0454334363002999
2020-01-15T23:45,0.078512427699934
2020-01-16T00:00,0.0939555313007076
2020-01-16T00:15,0.0644322576999911
2020-01-16T00:30,0.0391551474995139
2020-01-16T00:45,0.0462440436003817
2020-01-16T01:00,0.039125007399889
2020-01-16T01:15,0.0374246748997393
2020-01-16T01:30,0.0407820339005411
2020-01-16T01:45,0.0441792741003155
2020-01-16T02:00,0.0259816037996643
2020-01-16T02:15,0.0308834077004576
2020-01-16T02:30,0.0287702693995015
2020-01-16T02:45,0.0434467060995302
2020-01-16T03:00,0.0408858375003546
2020-01-16T03:15,0.0398038822995658
2020-01-16T03:30,0.0583053864002067
2020-01-16T03:45,0.0358562815999903
2020-01-16T04:00,0.0201921688003494
2020-01-16T04:15,0.033292529999926
2020-01-16T04:30,0.0446912649995283
2020-01-16T04:45,0.0201083110005129
2020-01-16T05:00,0.0306448940000336
2020-01-16T05:15,0.0384649881989389
2020-01-16T05:30,0.0296231077008997
2020-01-16T05:45,0.0309099974992932
2020-01-16T06:00,0.0351864230005958
2020-01-16T06:15,0.0590648510997198
2020-01-16T06:30,0.0519124383999951
2020-01-16T06:45,0.048490444401068
2020-01-16T07:00,0.0382294561995877
2020-01-16T07:15,0.03525933219953
2020-01-16T07:30,0.0336593423999147
2020-01-16T07:45,0.1118257112002538
2020-01-16T08:00,0.0439540657007455
2020-01-16T08:15,0.0364947575999394
2020-01-16T08:30,0.0388555035997342
2020-01-16T08:45,0.0338174396001704
2020-01-16T09:00,0.1004623414000889
2020-01-16T09:15,0.0603996563995679
2020-01-16T09:30,0.0550154165994172
2020-01-16T09:45,0.0801623383003971
2020-01-16T10:00,0.074168183099573
2020-01-16T10:15,0.0481372954000107
2020-01-16T10:30,0.0504289893997338
2020-01-16T10:45,0.0392511079007817
2020-01-16T11:00,0.0591213856005197
2020-01-16T11:15,0.0229200635994857
2020-01-16T11:30,0.0339359695999519
2020-01-16T11:45,0.0272573144002308
2020-01-16T12:00,0.0424242896997384
2020-01-16T12:15,0.020284313400225
2020-01-16T12:30,0.0226566226001523
2020-01-16T12:45,0.052384212999641
2020-01-16T13:00,0.078276404799908
2020-01-16T13:15,0.0488338548002502
2020-01-16T13:30,0.0560523504000229
2020-01-16T13:45,0.0541398858995307
2020-01-16T14:00,0.0395637902001908
2020-01-16T14:15,0.0296965653005827
2020-01-16T14:30,0.0467668189994583
2020-01-16T14:45,0.0480029360005573
2020-01-16T15:00,0.0234807219994763
2020-01-16T15:15,0.0372311838000314
2020-01-16T15:30,0.0368162435997874
2020-01-16T15:45,0.0441808304003643
2020-01-16T16:00,0.0406132907000937
2020-01-16T16:15,0.1022893084991665
2020-01-16T16:30,0.0667401929003972
2020-01-16T16:45,0.0381250872997043
2020-01-16T17:00,0.0347901202003413
2020-01-16T17:15,0.044654625300609
2020-01-16T17:30,0.0322450381991075
2020-01-16T17:45,0.0372797041009107
2020-01-16T18:00,0.1260503044986762
2020-01-16T18:15,0.0693280313007562
2020-01-16T18:30,0.0376083627998014
2020-01-16T18:45,0.0562585835996287
2020-01-16T19:00,0.1646076244014693
2020-01-16T19:15,0.0877243831992018
2020-01-16T19:30,0.076816542799861
2020-01-16T19:45,0.062088176799989
2020-01-16T20:00,0.0809773924993351
2020-01-16T20:15,0.0772521035014506
2020-01-16T20:30,0.0520501007995335
2020-01-16T20:45,0.0323919369993745
2020-01-16T21:00,0.0588165822009614
2020-01-16T21:15,0.0590886523996232
2020-01-16T21:30,0.0497963232000984
2020-01-16T21:45,0.0546517660995959
2020-01-16T22:00,0.0672056450002855
2020-01-16T22:15,0.0539975330002562
2020-01-16T22:30,0.0403165532989078
2020-01-16T22:45,0.0625854216004881
2020-01-16T23:00,0.066404105699803
2020-01-16T23:15,0.0572908581007141
2020-01-16T23:30,0.0646750038995378
2020-01-16T23:45,0.0887050541996359
2020-01-17T00:00,0.0716035411014672
2020-01-17T00:15,0.0632010518993411
2020-01-17T00:30,0.058593771800588
2020-01-17T00:45,0.0548901419988396
2020-01-17T01:00,0.0413950332995227
2020-01-17T01:15,0.0388024898002186
2020-01-17T01:30,0.0341980631001206
2020-01-17T01:45,0.0522153194997372
2020-01-17T02:00,0.0401903990004939
2020-01-17T02:15,0.0359169640005347
2020-01-17T02:30,0.0473426524995375
2020-01-17T02:45,0.0531118600001718
2020-01-17T03:00,0.0435962637002376
2020-01-17T03:15,0.0262675896992732
2020-01-17T03:30,0.0507689815003686
2020-01-17T03:45,0.0351903175996994
2020-01-17T04:00,0.0226348626001708
2020-01-17T04:15,0.0382175250006184
2020-01-17T04:30,0.0471154697997917
2020-01-17T04:45,0.0246867844007283
2020-01-17T05:00,0.0294247767988053
2020-01-17T05:15,0.041302089900455
2020-01-17T05:30,0.0438384333992871
2020-01-17T05:45,0.0366054071009784
2020-01-17T06:00,0.0469865459999709
2020-01-17T06:15,0.0594470377000106
2020-01-17T06:30,0.0358965766990877
2020-01-17T06:45,0.021070180901006
2020-01-17T07:00,0.0377806967990181
2020-01-17T07:15,0.0494332703001418
2020-01-17T07:30,0.0364264168010777
2020-01-17T07:45,0.0351680017993203
2020-01-17T08:00,0.0269802266002443
2020-01-17T08:15,0.0437332717001481
2020-01-17T08:30,0.0338589115990544
2020-01-17T08:45,0.0227184996010691
2020-01-17T09:00,0.0596350681989861
2020-01-17T09:15,0.0864728077003746
2020-01-17T09:30,0.1307307731995024
2020-01-17T09:45,0.0407299844009685
2020-01-17T10:00,0.0389679388999866
2020-01-17T10:15,0.0781009169995741
2020-01-17T10:30,0.0375027991003662
2020-01-17T10:45,0.1318330271997183
2020-01-17T11:00,0.6356449668001005
2020-01-17T11:15,0.5134070783997231
2020-01-17T11:30,0.0514886975006447
2020-01-17T11:45,0.0676649219994942
2020-01-17T12:00,0.0808480792002228
2020-01-17T12:15,0.0576208542006497
2020-01-17T12:30,0.061031010298393
2020-01-17T12:45,0.0788286920005703
2020-01-17T13:00,0.0483775272005004
2020-01-17T13:15,0.0414738599993143
2020-01-17T13:30,0.0413917780006158
2020-01-17T13:45,0.1407831791993885
2020-01-17T14:00,0.0471281536001697
2020-01-17T14:15,0.0706038013995566
2020-01-17T14:30,0.0678875590001553
2020-01-17T14:45,0.0468251069996767
2020-01-17T15:00,0.1763175890000639
2020-01-17T15:15,0.1140933215010591
2020-01-17T15:30,0.0755191229000047
2020-01-17T15:45,0.2108531164003579
2020-01-17T16:00,0.0685484454988909
2020-01-17T16:15,0.0912285054009771
2020-01-17T16:30,0.0497128666002026
2020-01-17T16:45,0.0955780481990586
2020-01-17T17:00,0.0437415203005002
2020-01-17T17:15,0.0379894021998552
2020-01-17T17:30,0.0474425296997651
2020-01-17T17:45,0.0362016811995999
2020-01-17T18:00,0.0380088572010208
2020-01-17T18:15,0.1208558312000604
2020-01-17T18:30,0.2697573200985061
2020-01-17T18:45,0.3179006122009014
2020-01-17T19:00,0.1422635281996918
2020-01-17T19:15,0.060471417800727
2020-01-17T19:30,0.0586218225998891
2020-01-17T19:45,0.0572472386993467
2020-01-17T20:00,0.0674614755998845
2020-01-17T20:15,0.050961490100235
2020-01-17T20:30,0.0518961638999826
2020-01-17T20:45,0.0475668814997334
2020-01-17T21:00,0.0604081124001822
2020-01-17T21:15,0.0521461788002852
2020-01-17T21:30,0.0524047061999226
2020-01-17T21:45,0.0563994088997787
2020-01-17T22:00,0.0705897481993815
2020-01-17T22:15,0.0684830568006873
2020-01-17T22:30,0.0750845535003463
2020-01-17T22:45,0.0789511795001089
2020-01-17T23:00,0.0759204572996168
2020-01-17T23:15,0.0725175850002415
2020-01-17T23:30,0.0685880493992954
2020-01-17T23:45,0.0797414014004971
2020-01-18T00:00,0.0714071243000944
2020-01-18T00:15,0.058249620299648
2020-01-18T00:30,0.0714022818001467
2020-01-18T00:45,0.0697627582994755
2020-01-18T01:00,0.0750964501003181
2020-01-18T01:15,0.0821327321009448
2020-01-18T01:30,0.0750390376988434
2020-01-18T01:45,0.0613973872013957
2020-01-18T02:00,0.0432136770996294
2020-01-18T02:15,0.0463672380992647
2020-01-18T02:30,0.0465852532006465
2020-01-18T02:45,0.0284613575995535
2020-01-18T03:00,0.0304484596999827
2020-01-18T03:15,0.0441094951002014
2020-01-18T03:30,0.0224361659993519
2020-01-18T03:45,0.030190728000889
2020-01-18T04:00,0.034678791999795
2020-01-18T04:15,0.0323538089996873
2020-01-18T04:30,0.0305318370001259
2020-01-18T04:45,0.0430984676995649
2020-01-18T05:00,0.0548227812005279
2020-01-18T05:15,0.0432555084989871
2020-01-18T05:30,0.040859070200895
2020-01-18T05:45,0.0309206422007264
2020-01-18T06:00,0.0443298009995487
2020-01-18T06:15,0.0228906554993955
2020-01-18T06:30,0.0307016971009943
2020-01-18T06:45,0.0343349299000692
2020-01-18T07:00,0.0439721532993644
2020-01-18T07:15,0.0197498254001402
2020-01-18T07:30,0.0309470973998031
2020-01-18T07:45,0.0391998305995002
2020-01-18T08:00,0.0470048626002608
2020-01-18T08:15,0.0490612841003894
2020-01-18T08:30,0.0435251278004216
2020-01-18T08:45,0.0604282596996199
2020-01-18T09:00,0.0361600266005552
2020-01-18T09:15,0.019566542899156
2020-01-18T09:30,0.0341943918001561
2020-01-18T09:45,0.0472501239000848
2020-01-18T10:00,0.0194272750004529
2020-01-18T10:15,0.0334146610994139
2020-01-18T10:30,0.0392975019994992
2020-01-18T10:45,0.1092036405007093
2020-01-18T11:00,0.090902070899574
2020-01-18T11:15,0.0468263292004849
2020-01-18T11:30,0.0672228630000972
2020-01-18T11:45,0.0561552389990538
2020-01-18T12:00,0.0428521919011473
2020-01-18T12:15,0.0770957819995601
2020-01-18T12:30,0.0902247577996604
2020-01-18T12:45,0.1093958000001293
2020-01-18T13:00,0.0676157926000087
2020-01-18T13:15,0.0822992521998458
2020-01-18T13:30,0.0858672501999535
2020-01-18T13:45,0.3185460950007837
2020-01-18T14:00,0.1091976197994881
2020-01-18T14:15,0.1080779078001796
2020-01-18T14:30,0.1765380984998046
2020-01-18T14:45,0.0851084923997405
2020-01-18T15:00,0.075885954000114
2020-01-18T15:15,0.3530036929005291
2020-01-18T15:30,0.4213269328993192
2020-01-18T15:45,0.1400206636999428
2020-01-18T16:00,0.1987999889997809
2020-01-18T16:15,0.6358348451003621
2020-01-18T16:30,0.222880600600547
2020-01-18T16:45,0.1171439218996965
2020-01-18T17:00,0.1571843141000499
2020-01-18T17:15,0.1159576328991534
2020-01-18T17:30,0.3423583644007522
2020-01-18T17:45,0.1595712240005014
2020-01-18T18:00,0.2147107416994913
2020-01-18T18:15,0.1613614197003698
2020-01-18T18:30,0.470829118599795
2020-01-18T18:45,0.2456220235999353
2020-01-18T19:00,0.1286864210997009
2020-01-18T19:15,0.0970048176004638
2020-01-18T19:30,0.185669406299894
2020-01-18T19:45,0.1130871157993169
2020-01-18T20:00,0.1265168178006206
2020-01-18T20:15,0.101791644300647
2020-01-18T20:30,0.1366488004987331
2020-01-18T20:45,0.107747310200466
2020-01-18T21:00,0.1279011055003138
2020-01-18T21:15,0.1352420425000673
2020-01-18T21:30,0.1287626485000146
2020-01-18T21:45,0.1287689103992306
2020-01-18T22:00,0.114750423100304
2020-01-18T22:15,0.1121836409001844
2020-01-18T22:30,0.1160070011992502
2020-01-18T22:45,0.1115611200002604
2020-01-18T23:00,0.1002329467009985
2020-01-18T23:15,0.1250522787995578
2020-01-18T23:30,0.0943051606991502
2020-01-18T23:45,0.0559553509010584
2020-01-19T00:00,0.0835933498001395
2020-01-19T00:15,0.0658661628003756
2020-01-19T00:30,0.0833344136999585
2020-01-19T00:45,0.0775284822993853
2020-01-19T01:00,0.0968823601006079
2020-01-19T01:15,0.0796834985994792
2020-01-19T01:30,0.0780791914003202
2020-01-19T01:45,0.0771340102992326
2020-01-19T02:00,0.0579037936004169
2020-01-19T02:15,0.0400280939993535
2020-01-19T02:30,0.026172382000368
2020-01-19T02:45,0.0518937215992991
2020-01-19T03:00,0.0480728132006333
2020-01-19T03:15,0.0310153204009111
2020-01-19T03:30,0.0197990400001799
2020-01-19T03:45,0.0557881500999428
2020-01-19T04:00,0.0505744067986597
2020-01-19T04:15,0.0426187760003813
2020-01-19T04:30,0.0357479636995776
2020-01-19T04:45,0.0446232600997973
2020-01-19T05:00,0.0312140533014826
2020-01-19T05:15,0.0305335239991109
2020-01-19T05:30,0.0293400213995482
2020-01-19T05:45,0.0396759114000815
2020-01-19T06:00,0.0337902560004295
2020-01-19T06:15,0.0321280897005635
2020-01-19T06:30,0.0372589744993092
2020-01-19T06:45,0.0311139016002925
2020-01-19T07:00,0.0385700915994675
2020-01-19T07:15,0.050436722401173
2020-01-19T07:30,0.059655025599568
2020-01-19T07:45,0.0317803922998791
2020-01-19T08:00,0.0363110585994945
2020-01-19T08:15,0.0683356370009278
2020-01-19T08:30,0.0564189661999989
2020-01-19T08:45,0.0434441494990096
2020-01-19T09:00,0.0347999940004228
2020-01-19T09:15,0.0479734913997162
2020-01-19T09:30,0.0405939876009142
2020-01-19T09:45,0.0224457588001314
2020-01-19T10:00,0.0397936306990232
2020-01-19T10:15,0.0352516511002249
2020-01-19T10:30,0.0493168897992291
2020-01-19T10:45,0.040514327600249
2020-01-19T11:00,0.0535502842003552
2020-01-19T11:15,0.044340941700284
2020-01-19T11:30,0.2714446147001581
2020-01-19T11:45,0.035951776299953
2020-01-19T12:00,0.0634772502999112
2020-01-19T12:15,0.036932957999852
2020-01-19T12:30,0.0219141830002627
2020-01-19T12:45,0.0533830797994596
2020-01-19T13:00,0.577780353700291
2020-01-19T13:15,0.582271578399741
2020-01-19T13:30,0.5776742334992377
2020-01-19T13:45,0.599502667500019
2020-01-19T14:00,0.4426429364002615
2020-01-19T14:15,0.1146833232005519
2020-01-19T14:30,0.1647832852004285
2020-01-19T14:45,0.1441064241989806
2020-01-19T15:00,0.0807868560004863
2020-01-19T15:15,0.0465202083005351
2020-01-19T15:30,0.0542748176003442
2020-01-19T15:45,0.436700750199634
2020-01-19T16:00,0.4627741034000792
2020-01-19T16:15,0.4348088845990787
2020-01-19T16:30,0.1048719990003519
2020-01-19T16:45,0.0644764229009524
2020-01-19T17:00,0.0790423282987831
2020-01-19T17:15,0.0758347884002432
2020-01-19T17:30,0.0755797565998364
2020-01-19T17:45,0.0601065457994991
2020-01-19T18:00,0.071348535200741
2020-01-19T18:15,0.0767768520008758
2020-01-19T18:30,0.0644553467991499
2020-01-19T18:45,0.5672711191000417
2020-01-19T19:00,0.3620837684002254
2020-01-19T19:15,0.1540600939997602
2020-01-19T19:30,0.0736208033995353
2020-01-19T19:45,0.0748573386999851
2020-01-19T20:00,0.0937873674001821
2020-01-19T20:15,0.0732357142005639
2020-01-19T20:30,0.0538553279002371
2020-01-19T20:45,0.0520835461002207
2020-01-19T21:00,0.0590535493993229
2020-01-19T21:15,0.0560342884009514
2020-01-19T21:30,0.0533333093990222
2020-01-19T21:45,0.0661755094006366
2020-01-19T22:00,0.0531584607997501
2020-01-19T22:15,0.0698938087998612
2020-01-19T22:30,0.096678709200205
2020-01-19T22:45,0.1113305115995899
2020-01-19T23:00,0.0942747478002274
2020-01-19T23:15,0.0880415393003204
2020-01-19T23:30,0.0962181281993252
2020-01-19T23:45,0.0895532940003249
2020-01-20T00:00,0.0683983019998777
2020-01-20T00:15,0.062003017799725
2020-01-20T00:30,0.0765699729008702
2020-01-20T00:45,0.0631387602988979
2020-01-20T01:00,0.0475366694008698
2020-01-20T01:15,0.0608365009993576
2020-01-20T01:30,0.0551622651000798
2020-01-20T01:45,0.0375346939999872
2020-01-20T02:00,0.0582987059997321
2020-01-20T02:15,0.0660171580011592
2020-01-20T02:30,0.0471428303990251
2020-01-20T02:45,0.0341125181003008
2020-01-20T03:00,0.0460122459999183
2020-01-20T03:15,0.0327928620999955
2020-01-20T03:30,0.0241287972003192
2020-01-20T03:45,0.0359256846995776
2020-01-20T04:00,0.0397481665004306
2020-01-20T04:15,0.0311031389992422
2020-01-20T04:30,0.0197322468002312
2020-01-20T04:45,0.0464282313005242
2020-01-20T05:00,0.0327373306990921
2020-01-20T05:15,0.0317798918003973
2020-01-20T05:30,0.0417656905992771
2020-01-20T05:45,0.0569940004006639
2020-01-20T06:00,0.0454622540000855
2020-01-20T06:15,0.0321363616003509
2020-01-20T06:30,0.0379774665998411
2020-01-20T06:45,0.0898587506999319
2020-01-20T07:00,0.0490982476003409
2020-01-20T07:15,0.0293357008995371
2020-01-20T07:30,0.0408605865004574
2020-01-20T07:45,0.0320720068993978
2020-01-20T08:00,0.0241649918007169
2020-01-20T08:15,0.0365534417987873
2020-01-20T08:30,0.0417065818010087
2020-01-20T08:45,0.0475725989999773
2020-01-20T09:00,0.0378532213999278
2020-01-20T09:15,0.1181243545997858
2020-01-20T09:30,0.1166840043997581
2020-01-20T09:45,0.045990224801244
2020-01-20T10:00,0.0481280329986475
2020-01-20T10:15,0.0542934994009556
2020-01-20T10:30,0.1075509707998207
2020-01-20T10:45,0.5088651752002988
2020-01-20T11:00,0.073490142499395
2020-01-20T11:15,0.0544313442005659
2020-01-20T11:30,0.3697104700986529
2020-01-20T11:45,0.3487713871008964
2020-01-20T12:00,0.1209731880999243
2020-01-20T12:15,0.1730836357000953
2020-01-20T12:30,0.0773914922001495
2020-01-20T12:45,0.0754649990003599
2020-01-20T13:00,0.0363282254993464
2020-01-20T13:15,0.0388720233004278
2020-01-20T13:30,0.0492801491991485
2020-01-20T13:45,0.0590822935009782
2020-01-20T14:00,0.0483709314994484
2020-01-20T14:15,0.0419453492004322
2020-01-20T14:30,0.048283404099493
2020-01-20T14:45,0.055928607500391
2020-01-20T15:00,0.0989529616990694
2020-01-20T15:15,0.105869020200771
2020-01-20T15:30,0.0788354165997589
2020-01-20T15:45,0.0844218052006908
2020-01-20T16:00,0.0732308291990193
2020-01-20T16:15,0.0695782000002509
2020-01-20T16:30,0.058542109800328
2020-01-20T16:45,0.0527885237006557
2020-01-20T17:00,0.0750576182990698
2020-01-20T17:15,0.0491350962001888
2020-01-20T17:30,0.0365860298998086
2020-01-20T17:45,0.0445508734001123
2020-01-20T18:00,0.0758554809008273
2020-01-20T18:15,0.0758554808990084
2020-01-20T18:30,0.0758554808999179
2020-01-20T18:45,0.0758554808999179
2020-01-20T19:00,0.0758554809008273
2020-01-20T19:15,0.0758554808990084
2020-01-20T19:30,0.0758554809999623
2020-01-20T19:45,0.0758554809008273
2020-01-20T20:00,0.0758554808999179
2020-01-20T20:15,0.0758554808999179
2020-01-20T20:30,0.0758554808990084
2020-01-20T20:45,0.0758554809017368
2020-01-20T21:00,0.0758554808990084
2020-01-20T21:15,0.0758554808999179
2020-01-20T21:30,0.0758554808999179
2020-01-20T21:45,0.0758554809008273
2020-01-20T22:00,0.0758554808990084
2020-01-20T22:15,0.0758554808999179
2020-01-20T22:30,0.0758554810008718
2020-01-20T22:45,0.0758554808999179
2020-01-20T23:00,0.0758554808999179
2020-01-20T23:15,0.0758554808990084
2020-01-20T23:30,0.0758554809008273
2020-01-20T23:45,0.0758554808999179
2020-01-21T00:00,0.0758554808999179
2020-01-21T00:15,0.0758554808999179
2020-01-21T00:30,0.0758554809008273
2020-01-21T00:45,0.0758554808990084
2020-01-21T01:00,0.0758554808999179
2020-01-21T01:15,0.0758554809008273
2020-01-21T01:30,0.0758554808999179
2020-01-21T01:45,0.0758554809999623
2020-01-21T02:00,0.0758554808990084
2020-01-21T02:15,0.0758554809008273
2020-01-21T02:30,0.0758554808999179
2020-01-21T02:45,0.0758554808999179
2020-01-21T03:00,0.0758554808999179
2020-01-21T03:15,0.0758554809008273
2020-01-21T03:30,0.0758554808990084
2020-01-21T03:45,0.0758554808999179
2020-01-21T04:00,0.0758554809008273
2020-01-21T04:15,0.0758554808999179
2020-01-21T04:30,0.0758554808999179
2020-01-21T04:45,0.0758554809990528
2020-01-21T05:00,0.0758554809008273
2020-01-21T05:15,0.0758554808999179
2020-01-21T05:30,0.0758554808999179
2020-01-21T05:45,0.0758554808990084
2020-01-21T06:00,0.0758554809017368
2020-01-21T06:15,0.0758554808990084
2020-01-21T06:30,0.0758554808999179
2020-01-21T06:45,0.0758554809008273
2020-01-21T07:00,0.0758554808999179
2020-01-21T07:15,0.0758554808990084
2020-01-21T07:30,0.0758554808999179
2020-01-21T07:45,0.0758554810008718
2020-01-21T08:00,0.0758554808999179
2020-01-21T08:15,0.0758554808999179
2020-01-21T08:30,0.0758554808990084
2020-01-21T08:45,0.0758554809008273
2020-01-21T09:00,0.0758554808999179
2020-01-21T09:15,0.0758554808999179
2020-01-21T09:30,0.0758554809008273
2020-01-21T09:45,0.0758554808999179
2020-01-21T10:00,0.0758554808990084
2020-01-21T10:15,0.0758554808999179
2020-01-21T10:30,0.0758554809008273
2020-01-21T10:45,0.0758554808999179
2020-01-21T11:00,0.0758554809999623
2020-01-21T11:15,0.0758554808990084
2020-01-21T11:30,0.0758554809008273
2020-01-21T11:45,0.0758554808999179
2020-01-21T12:00,0.0758554808999179
2020-01-21T12:15,0.0758554809008273
2020-01-21T12:30,0.0758554808999179
2020-01-21T12:45,0.0758554808990084
2020-01-21T13:00,0.0758554808999179
2020-01-21T13:15,0.0758554809008273
2020-01-21T13:30,0.0758554808999179
2020-01-21T13:45,0.0758554808999179
2020-01-21T14:00,0.0758554809990528
2020-01-21T14:15,0.0758554809008273
2020-01-21T14:30,0.0758554808999179
2020-01-21T14:45,0.0758554808999179
2020-01-21T15:00,0.0758554809008273
2020-01-21T15:15,0.0758554808999179
2020-01-21T15:30,0.0758554808990084
2020-01-21T15:45,0.0758554808999179
2020-01-21T16:00,0.0758554809008273
2020-01-21T16:15,0.0758554808999179
2020-01-21T16:30,0.0758554808990084
2020-01-21T16:45,0.0758554809017368
2020-01-21T17:00,0.0758554808990084
2020-01-21T17:15,0.0758554809999623
2020-01-21T17:30,0.0758554808999179
2020-01-21T17:45,0.0758554809008273
2020-01-21T18:00,0.0758554808999179
2020-01-21T18:15,0.0758554808990084
2020-01-21T18:30,0.0758554808999179
2020-01-21T18:45,0.0758554809008273
2020-01-21T19:00,0.0758554808999179
2020-01-21T19:15,0.0758554808990084
2020-01-21T19:30,0.0758554809008273
2020-01-21T19:45,0.0758554808999179
2020-01-21T20:00,0.0758554808999179
2020-01-21T20:15,0.0758554809999623
2020-01-21T20:30,0.0758554809008273
2020-01-21T20:45,0.0758554808990084
2020-01-21T21:00,0.0758554808999179
2020-01-21T21:15,0.0758554808999179
2020-01-21T21:30,0.0758554809008273
2020-01-21T21:45,0.0758554808999179
2020-01-21T22:00,0.0758554808990084
2020-01-21T22:15,0.0758554809008273
2020-01-21T22:30,0.0758554808999179
2020-01-21T22:45,0.0758554808999179
2020-01-21T23:00,0.0758554808999179
2020-01-21T23:15,0.0758554809008273
2020-01-21T23:30,0.0758554809990528
2020-01-21T23:45,0.0758554808999179
2020-01-22T00:00,0.0758554808999179
2020-01-22T00:15,0.0758554809008273
2020-01-22T00:30,0.0758554808999179
2020-01-22T00:45,0.0758554808990084
2020-01-22T01:00,0.0758554809008273
2020-01-22T01:15,0.0758554808999179
2020-01-22T01:30,0.0758554808999179
2020-01-22T01:45,0.0758554808999179
2020-01-22T02:00,0.0758554809008273
2020-01-22T02:15,0.0758554808990084
2020-01-22T02:30,0.0758554809999623
2020-01-22T02:45,0.0758554808999179
2020-01-22T03:00,0.0758554809008273
2020-01-22T03:15,0.0758554808999179
2020-01-22T03:30,0.0758554808990084
2020-01-22T03:45,0.0758554809008273
2020-01-22T04:00,0.0758554808999179
2020-01-22T04:15,0.0758554808999179
2020-01-22T04:30,0.0758554808990084
2020-01-22T04:45,0.0758554809017368
2020-01-22T05:00,0.0758554808990084
2020-01-22T05:15,0.0758554808999179
2020-01-22T05:30,0.0758554809999623
2020-01-22T05:45,0.0758554809008273
2020-01-22T06:00,0.0758554808999179
2020-01-22T06:15,0.0758554808990084
2020-01-22T06:30,0.0758554809008273
2020-01-22T06:45,0.0758554808999179
2020-01-22T07:00,0.0758554808999179
2020-01-22T07:15,0.0758554808990084
2020-01-22T07:30,0.0758554809008273
2020-01-22T07:45,0.0758554808999179
2020-01-22T08:00,0.0758554808999179
2020-01-22T08:15,0.0758554809008273
2020-01-22T08:30,0.0758554808999179
2020-01-22T08:45,0.0758554809990528
2020-01-22T09:00,0.0758554808999179
2020-01-22T09:15,0.0758554809008273
2020-01-22T09:30,0.0758554808999179
2020-01-22T09:45,0.0758554808999179
2020-01-22T10:00,0.0758554808990084
2020-01-22T10:15,0.0758554809008273
2020-01-22T10:30,0.0758554808999179
2020-01-22T10:45,0.0758554808999179
2020-01-22T11:00,0.0758554809008273
2020-01-22T11:15,0.0758554808999179
2020-01-22T11:30,0.0758554808990084
2020-01-22T11:45,0.0758554809999623
2020-01-22T12:00,0.0758554809008273
2020-01-22T12:15,0.0758554808999179
2020-01-22T12:30,0.0758554808999179
2020-01-22T12:45,0.0758554808990084
2020-01-22T13:00,0.0758554809008273
2020-01-22T13:15,0.0758554808999179
2020-01-22T13:30,0.0758554808999179
2020-01-22T13:45,0.0758554809008273
2020-01-22T14:00,0.0758554808999179
2020-01-22T14:15,0.0758554808990084
2020-01-22T14:30,0.0758554808999179
2020-01-22T14:45,0.0758554809008273
2020-01-22T15:00,0.0758554809999623
2020-01-22T15:15,0.0758554808999179
2020-01-22T15:30,0.0758554808990084
2020-01-22T15:45,0.0758554809008273
2020-01-22T16:00,0.0758554808999179
2020-01-22T16:15,0.0758554808999179
2020-01-22T16:30,0.0758554809008273
2020-01-22T16:45,0.0758554808999179
2020-01-22T17:00,0.0758554808990084
2020-01-22T17:15,0.0758554808999179
2020-01-22T17:30,0.0758554809008273
2020-01-22T17:45,0.0758554808999179
2020-01-22T18:00,0.0758554809990528
2020-01-22T18:15,0.0758554808999179
2020-01-22T18:30,0.0758554809008273
2020-01-22T18:45,0.0758554808999179
2020-01-22T19:00,0.0758554808999179
2020-01-22T19:15,0.0758554809008273
2020-01-22T19:30,0.0758554808990084
2020-01-22T19:45,0.0758554808999179
2020-01-22T20:00,0.0758554808999179
2020-01-22T20:15,0.0758554809008273
2020-01-22T20:30,0.0758554808999179
2020-01-22T20:45,0.0758554808990084
2020-01-22T21:00,0.0758554808999179
2020-01-22T21:15,0.0758554810008718
2020-01-22T21:30,0.0758554808999179
2020-01-22T21:45,0.0758554808999179
2020-01-22T22:00,0.0758554809008273
2020-01-22T22:15,0.0758554808990084
2020-01-22T22:30,0.0758554808999179
2020-01-22T22:45,0.0758554808999179
2020-01-22T23:00,0.0758554809008273
2020-01-22T23:15,0.0758554808999179
2020-01-22T23:30,0.0758554808990084
2020-01-22T23:45,0.0758554808999179
2020-01-23T00:00,0.0758554809008273
2020-01-23T00:15,0.0758554809999623
